level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
1	1	6179928.836	6179940.229	6179950.78	#ff001d	1.0	hit [primary] <4378>						75142
1	1	6180066.581	6180066.581	6180073.559	#FFC0CB	1.0	ProfTask <4379>						32660
1	1	6180130.451	6180140.58	6180152.805	#ff001d	1.0	hit [primary] <4380>						52829
1	1	6180207.169	6180207.169	6180218.949	#FFC0CB	1.0	ProfTask <4379>						32662
1	1	6180227.161	6180239.903	6180251.622	#ff001d	1.0	hit [primary] <4381>						52830
1	1	6180329.651	6180341.092	6180352.014	#ff001d	1.0	hit [primary] <4382>						75143
1	1	6180433.761	6180444.859	6180455.48	#ff001d	1.0	hit [primary] <4383>						52831
1	1	6180540.664	6180551.569	6180562.168	#ff001d	1.0	hit [primary] <4384>						52832
1	1	6180655.433	6180666.96	6180677.669	#ff001d	1.0	hit [primary] <4385>						52833
1	1	6180758.843	6180769.936	6180780.548	#ff001d	1.0	hit [primary] <4386>						52834
1	1	6180864.913	6180875.722	6180886.512	#ff001d	1.0	hit [primary] <4387>						52835
1	1	6180965.3	6180976.09	6180986.64	#ff001d	1.0	hit [primary] <4388>						52836
1	1	6181062.755	6181074.163	6181084.993	#ff001d	1.0	hit [primary] <4389>						75144
1	1	6181176.869	6181187.923	6181198.713	#ff001d	1.0	hit [primary] <4390>						604
1	1	6181223.764	6181223.764	6181228.836	#FFC0CB	1.0	ProfTask <4390>						32664
1	1	6181276.954	6181286.815	6181298.007	#ff001d	1.0	hit [primary] <4391>						606
1	1	6181323.065	6181323.065	6181327.769	#FFC0CB	1.0	ProfTask <4391>						32666
1	1	6181382.455	6181392.549	6181403.592	#ff001d	1.0	hit [primary] <4392>						75145
1	1	6181517.392	6181517.392	6181523.492	#FFC0CB	1.0	ProfTask <4393>						32668
1	1	6181582.607	6181592.894	6181606.279	#ff001d	1.0	hit [primary] <4394>						52837
1	1	6181702.927	6181722.903	6181734.555	#ff001d	1.0	hit [primary] <4395>						52838
1	1	6181806.891	6181817.307	6181828.283	#ff001d	1.0	hit [primary] <4396>						52839
1	1	6181912.223	6181922.985	6181933.594	#ff001d	1.0	hit [primary] <4397>						52840
1	1	6182011.845	6182022.764	6182033.353	#ff001d	1.0	hit [primary] <4398>						52841
1	1	6182117.022	6182127.754	6182138.397	#ff001d	1.0	hit [primary] <4399>						52842
1	1	6182218.225	6182229.035	6182239.773	#ff001d	1.0	hit [primary] <4400>						52843
1	1	6182323.819	6182334.87	6182345.422	#ff001d	1.0	hit [primary] <4401>						52844
1	1	6182423.823	6182434.615	6182445.101	#ff001d	1.0	hit [primary] <4402>						52845
1	1	6182522.574	6182533.388	6182544.025	#ff001d	1.0	hit [primary] <4403>						44610
1	1	6182635.629	6182651.514	6182662.592	#ff001d	1.0	hit [primary] <4404>						52846
1	1	6182744.269	6182755.446	6182765.986	#ff001d	1.0	hit [primary] <4405>						52847
1	1	6182850.806	6182861.642	6182872.032	#ff001d	1.0	hit [primary] <4406>						52848
1	1	6182951.452	6182962.241	6182972.714	#ff001d	1.0	hit [primary] <4407>						52849
1	1	6183050.239	6183061.098	6183071.576	#ff001d	1.0	hit [primary] <4408>						52850
1	1	6183165.349	6183176.057	6183186.447	#ff001d	1.0	hit [primary] <4409>						608
1	1	6183212.526	6183212.526	6183218.793	#FFC0CB	1.0	ProfTask <4409>						32670
1	1	6183265.66	6183275.579	6183286.46	#ff001d	1.0	hit [primary] <4410>						610
1	1	6183311.461	6183311.461	6183322.052	#FFC0CB	1.0	ProfTask <4410>						32672
1	1	6183368.65	6183378.81	6183390.138	#ff001d	1.0	hit [primary] <4411>						75146
1	1	6183502.263	6183502.263	6183508.171	#FFC0CB	1.0	ProfTask <4412>						32674
1	1	6183567.428	6183577.402	6183589.799	#ff001d	1.0	hit [primary] <4413>						52851
1	1	6183684.271	6183695.797	6183706.665	#ff001d	1.0	hit [primary] <4414>						52852
1	1	6183785.478	6183796.679	6183807.589	#ff001d	1.0	hit [primary] <4415>						52853
1	1	6183891.844	6183902.251	6183912.791	#ff001d	1.0	hit [primary] <4416>						52854
1	1	6183992.516	6184003.701	6184014.376	#ff001d	1.0	hit [primary] <4417>						52855
1	1	6184096.797	6184107.734	6184118.316	#ff001d	1.0	hit [primary] <4418>						52856
1	1	6184195.841	6184206.913	6184217.485	#ff001d	1.0	hit [primary] <4419>						52857
1	1	6184301.549	6184312.353	6184322.885	#ff001d	1.0	hit [primary] <4420>						52858
1	1	6184400.337	6184411.233	6184421.809	#ff001d	1.0	hit [primary] <4421>						52859
1	1	6184509.818	6184520.674	6184531.266	#ff001d	1.0	hit [primary] <4422>						52860
1	1	6184614.667	6184625.22	6184635.667	#ff001d	1.0	hit [primary] <4423>						44612
1	1	6184666.352	6184666.352	6184672.595	#FFC0CB	1.0	ProfTask <4423>						32676
1	1	6184720.755	6184730.664	6184742.065	#ff001d	1.0	hit [primary] <4424>						52861
1	1	6184826.897	6184838.19	6184849.003	#ff001d	1.0	hit [primary] <4425>						52862
1	1	6184929.209	6184940.442	6184951.097	#ff001d	1.0	hit [primary] <4426>						52863
1	1	6185027.905	6185039.09	6185049.829	#ff001d	1.0	hit [primary] <4427>						52864
1	1	6185142.618	6185153.987	6185164.733	#ff001d	1.0	hit [primary] <4428>						75147
1	1	6185260.358	6185270.911	6185281.24	#ff001d	1.0	hit [primary] <4429>						52865
1	1	6185365.743	6185376.644	6185387.464	#ff001d	1.0	hit [primary] <4430>						52866
1	1	6185464.859	6185475.746	6185486.105	#ff001d	1.0	hit [primary] <4431>						52867
1	1	6185570.351	6185581.258	6185591.684	#ff001d	1.0	hit [primary] <4432>						52868
1	1	6185675.027	6185686.171	6185696.61	#ff001d	1.0	hit [primary] <4433>						52869
1	1	6185775.724	6185786.581	6185796.948	#ff001d	1.0	hit [primary] <4434>						52870
1	1	6185880.527	6185891.209	6185901.736	#ff001d	1.0	hit [primary] <4435>						44613
1	1	6185979.514	6185989.536	6186000.47	#ff001d	1.0	hit [primary] <4436>						52871
1	1	6186093.007	6186104.363	6186115.055	#ff001d	1.0	hit [primary] <4437>						52872
1	1	6186194.054	6186204.685	6186215.219	#ff001d	1.0	hit [primary] <4438>						612
1	1	6186244.44	6186244.44	6186250.856	#FFC0CB	1.0	ProfTask <4438>						32678
1	1	6186305.796	6186315.708	6186326.496	#ff001d	1.0	hit [primary] <4439>						614
1	1	6186351.573	6186351.573	6186355.718	#FFC0CB	1.0	ProfTask <4439>						32680
1	1	6186404.38	6186414.14	6186424.823	#ff001d	1.0	hit [primary] <4440>						616
1	1	6186449.652	6186449.652	6186453.452	#FFC0CB	1.0	ProfTask <4440>						32682
1	1	6186503.795	6186513.552	6186524.254	#ff001d	1.0	hit [primary] <4441>						618
1	1	6186548.995	6186548.995	6186560.405	#FFC0CB	1.0	ProfTask <4441>						32684
1	1	6186605.981	6186616.216	6186627.903	#ff001d	1.0	hit [primary] <4442>						620
1	1	6186660.043	6186660.043	6186664.397	#FFC0CB	1.0	ProfTask <4442>						32686
1	1	6186712.309	6186722.465	6186733.986	#ff001d	1.0	hit [primary] <4443>						75148
1	1	6186759.873	6186759.873	6186764.484	#FFC0CB	1.0	ProfTask <4443>						32688
1	1	6186824.053	6186835.555	6186846.91	#ff001d	1.0	hit [primary] <4444>						44614
1	1	6186922.7	6186932.98	6186943.917	#ff001d	1.0	hit [primary] <4445>						52873
1	1	6187027.889	6187039.054	6187049.752	#ff001d	1.0	hit [primary] <4446>						52874
1	1	6187139.802	6187151.129	6187161.747	#ff001d	1.0	hit [primary] <4447>						52875
1	1	6187239.234	6187250.678	6187261.094	#ff001d	1.0	hit [primary] <4448>						622
1	1	6187290.984	6187290.984	6187295.898	#FFC0CB	1.0	ProfTask <4448>						32690
1	1	6187344.93	6187355.041	6187365.683	#ff001d	1.0	hit [primary] <4449>						52876
1	1	6187441.514	6187452.861	6187463.512	#ff001d	1.0	hit [primary] <4450>						52877
1	1	6187549.144	6187560.169	6187570.778	#ff001d	1.0	hit [primary] <4451>						52878
1	1	6187665.06	6187676.274	6187686.8	#ff001d	1.0	hit [primary] <4452>						52879
1	1	6187766.849	6187778.091	6187788.692	#ff001d	1.0	hit [primary] <4453>						52880
1	1	6187871.374	6187882.478	6187893.065	#ff001d	1.0	hit [primary] <4454>						52881
1	1	6187971.869	6187982.749	6187993.336	#ff001d	1.0	hit [primary] <4455>						52882
1	1	6188076.706	6188088.017	6188099.206	#ff001d	1.0	hit [primary] <4456>						52883
1	1	6188182.217	6188192.808	6188203.526	#ff001d	1.0	hit [primary] <4457>						52884
1	1	6188290.404	6188301.379	6188311.924	#ff001d	1.0	hit [primary] <4458>						52885
1	1	6188390.371	6188401.124	6188411.86	#ff001d	1.0	hit [primary] <4459>						52886
1	1	6188488.431	6188499.436	6188510.086	#ff001d	1.0	hit [primary] <4460>						52887
1	1	6188595.047	6188605.667	6188616.262	#ff001d	1.0	hit [primary] <4461>						52888
1	1	6188702.823	6188714.171	6188724.73	#ff001d	1.0	hit [primary] <4462>						52889
1	1	6188807.956	6188818.573	6188829.01	#ff001d	1.0	hit [primary] <4463>						624
1	1	6188860.716	6188860.716	6188866.72	#FFC0CB	1.0	ProfTask <4463>						32692
1	1	6188916.896	6188926.769	6188937.58	#ff001d	1.0	hit [primary] <4464>						52890
1	1	6189034.209	6189045.654	6189056.267	#ff001d	1.0	hit [primary] <4465>						52891
1	1	6189135.033	6189146.07	6189156.736	#ff001d	1.0	hit [primary] <4466>						52892
1	1	6189232.552	6189243.726	6189254.337	#ff001d	1.0	hit [primary] <4467>						52893
1	1	6189341.298	6189352.76	6189363.743	#ff001d	1.0	hit [primary] <4468>						52894
1	1	6189451.323	6189461.94	6189472.521	#ff001d	1.0	hit [primary] <4469>						52895
1	1	6189559.108	6189570.082	6189580.74	#ff001d	1.0	hit [primary] <4470>						52896
1	1	6189662.725	6189674.288	6189684.885	#ff001d	1.0	hit [primary] <4471>						52897
1	1	6189765.411	6189776.263	6189786.892	#ff001d	1.0	hit [primary] <4472>						75149
1	1	6189869.509	6189880.686	6189891.404	#ff001d	1.0	hit [primary] <4473>						52898
1	1	6189969.127	6189979.896	6189990.455	#ff001d	1.0	hit [primary] <4474>						52899
1	1	6190074.424	6190085.248	6190095.845	#ff001d	1.0	hit [primary] <4475>						52900
1	1	6190174.878	6190185.831	6190196.382	#ff001d	1.0	hit [primary] <4476>						75150
1	1	6190278.682	6190289.516	6190309.148	#ff001d	1.0	hit [primary] <4477>						52901
1	1	6190374.447	6190384.676	6190395.272	#ff001d	1.0	hit [primary] <4478>						52902
1	1	6190474.083	6190484.824	6190495.301	#ff001d	1.0	hit [primary] <4479>						52903
1	1	6190590.522	6190601.195	6190612.813	#ff001d	1.0	hit [primary] <4480>						52904
1	1	6190702.071	6190712.957	6190723.717	#ff001d	1.0	hit [primary] <4481>						52905
1	1	6190807.603	6190818.57	6190829.074	#ff001d	1.0	hit [primary] <4482>						52906
1	1	6190908.024	6190918.911	6190929.358	#ff001d	1.0	hit [primary] <4483>						52907
1	1	6191015.633	6191026.373	6191036.92	#ff001d	1.0	hit [primary] <4484>						52908
1	1	6191126.147	6191137.361	6191147.896	#ff001d	1.0	hit [primary] <4485>						52909
1	1	6191224.158	6191234.883	6191245.395	#ff001d	1.0	hit [primary] <4486>						52910
1	1	6191338.799	6191349.883	6191360.408	#ff001d	1.0	hit [primary] <4487>						52911
1	1	6191441.168	6191452.073	6191462.53	#ff001d	1.0	hit [primary] <4488>						52912
1	1	6191545.609	6191561.976	6191572.456	#ff001d	1.0	hit [primary] <4489>						52913
1	1	6191599.033	6191599.033	6191605.241	#FFC0CB	1.0	ProfTask <4489>						32694
1	1	6191667.597	6191679.303	6191690.494	#ff001d	1.0	hit [primary] <4490>						52914
1	1	6191777.533	6191788.615	6191799.219	#ff001d	1.0	hit [primary] <4491>						52915
1	1	6191882.47	6191893.475	6191904.147	#ff001d	1.0	hit [primary] <4492>						52916
1	1	6191987.252	6191998.287	6192008.812	#ff001d	1.0	hit [primary] <4493>						52917
1	1	6192094.929	6192106.199	6192116.878	#ff001d	1.0	hit [primary] <4494>						52918
1	1	6192195.611	6192206.493	6192216.903	#ff001d	1.0	hit [primary] <4495>						52919
1	1	6192301.131	6192312.438	6192323.016	#ff001d	1.0	hit [primary] <4496>						52920
1	1	6192399.64	6192410.667	6192421.087	#ff001d	1.0	hit [primary] <4497>						52921
1	1	6192498.527	6192509.35	6192519.944	#ff001d	1.0	hit [primary] <4498>						52922
1	1	6192604.564	6192615.693	6192626.605	#ff001d	1.0	hit [primary] <4499>						44615
1	1	6192718.262	6192728.6	6192739.732	#ff001d	1.0	hit [primary] <4500>						52923
1	1	6192825.861	6192836.591	6192856.142	#ff001d	1.0	hit [primary] <4501>						75151
1	1	6192928.288	6192938.997	6192949.575	#ff001d	1.0	hit [primary] <4502>						52924
1	1	6193035.487	6193046.036	6193056.615	#ff001d	1.0	hit [primary] <4503>						52925
1	1	6193136.103	6193156.512	6193166.979	#ff001d	1.0	hit [primary] <4504>						52926
1	1	6193253.731	6193264.894	6193275.577	#ff001d	1.0	hit [primary] <4505>						52927
1	1	6193360.122	6193370.652	6193381.176	#ff001d	1.0	hit [primary] <4506>						44616
1	1	6193459.103	6193469.47	6193480.742	#ff001d	1.0	hit [primary] <4507>						52928
1	1	6193563.878	6193574.463	6193585.291	#ff001d	1.0	hit [primary] <4508>						52929
1	1	6193667.677	6193678.754	6193689.592	#ff001d	1.0	hit [primary] <4509>						52930
1	1	6193773.738	6193784.279	6193795.178	#ff001d	1.0	hit [primary] <4510>						52931
1	1	6193876.854	6193887.385	6193897.816	#ff001d	1.0	hit [primary] <4511>						52932
1	1	6193974.812	6193985.863	6193996.447	#ff001d	1.0	hit [primary] <4512>						52933
1	1	6194081.453	6194091.955	6194102.386	#ff001d	1.0	hit [primary] <4513>						52934
1	1	6194181.999	6194193.105	6194203.557	#ff001d	1.0	hit [primary] <4514>						52935
1	1	6194287.888	6194298.468	6194308.987	#ff001d	1.0	hit [primary] <4515>						52936
1	1	6194385.756	6194396.401	6194407.154	#ff001d	1.0	hit [primary] <4516>						52937
1	1	6194486.066	6194496.705	6194507.274	#ff001d	1.0	hit [primary] <4517>						52938
1	1	6194590.711	6194601.415	6194611.891	#ff001d	1.0	hit [primary] <4518>						52939
1	1	6194697.969	6194709.142	6194719.758	#ff001d	1.0	hit [primary] <4519>						52940
1	1	6194804.552	6194815.414	6194826.135	#ff001d	1.0	hit [primary] <4520>						44617
1	1	6194857.499	6194857.499	6194864.23	#FFC0CB	1.0	ProfTask <4520>						32696
1	1	6194912.818	6194922.84	6194933.922	#ff001d	1.0	hit [primary] <4521>						52941
1	1	6195018.845	6195030.3	6195041.396	#ff001d	1.0	hit [primary] <4522>						52942
1	1	6195119.595	6195130.724	6195141.182	#ff001d	1.0	hit [primary] <4523>						52943
1	1	6195222.263	6195233.467	6195244.777	#ff001d	1.0	hit [primary] <4524>						52944
1	1	6195327.724	6195338.854	6195349.492	#ff001d	1.0	hit [primary] <4525>						52945
1	1	6195425.252	6195435.805	6195446.225	#ff001d	1.0	hit [primary] <4526>						52946
1	1	6195530.156	6195541.215	6195551.653	#ff001d	1.0	hit [primary] <4527>						52947
1	1	6195627.522	6195638.7	6195654.662	#ff001d	1.0	hit [primary] <4528>						44618
1	1	6195739.824	6195749.973	6195760.546	#ff001d	1.0	hit [primary] <4529>						52948
1	1	6195836.854	6195847.781	6195858.195	#ff001d	1.0	hit [primary] <4530>						52949
1	1	6195933.118	6195943.442	6195954.736	#ff001d	1.0	hit [primary] <4531>						52950
1	1	6196037.48	6196048.263	6196059.014	#ff001d	1.0	hit [primary] <4532>						52951
1	1	6196137.263	6196148.38	6196158.787	#ff001d	1.0	hit [primary] <4533>						52952
1	1	6196249.361	6196260.318	6196270.755	#ff001d	1.0	hit [primary] <4534>						52953
1	1	6196346.908	6196357.805	6196368.391	#ff001d	1.0	hit [primary] <4535>						52954
1	1	6196455.06	6196465.839	6196476.245	#ff001d	1.0	hit [primary] <4536>						52955
1	1	6196561.488	6196572.407	6196582.851	#ff001d	1.0	hit [primary] <4537>						52956
1	1	6196677.076	6196688.285	6196698.611	#ff001d	1.0	hit [primary] <4538>						626
1	1	6196724.916	6196724.916	6196731.519	#FFC0CB	1.0	ProfTask <4538>						32698
1	1	6196786.063	6196796.026	6196807.137	#ff001d	1.0	hit [primary] <4539>						628
1	1	6196832.304	6196832.304	6196836.51	#FFC0CB	1.0	ProfTask <4539>						32700
1	1	6196883.649	6196893.588	6196904.445	#ff001d	1.0	hit [primary] <4540>						630
1	1	6196929.371	6196929.371	6196943.075	#FFC0CB	1.0	ProfTask <4540>						32702
1	1	6196988.579	6196998.829	6197010.387	#ff001d	1.0	hit [primary] <4541>						75152
1	1	6197086.383	6197097.496	6197108.327	#ff001d	1.0	hit [primary] <4542>						52957
1	1	6197185.661	6197197.27	6197213.252	#ff001d	1.0	hit [primary] <4543>						52958
1	1	6197288.726	6197299.887	6197310.638	#ff001d	1.0	hit [primary] <4544>						52959
1	1	6197398.684	6197409.965	6197420.486	#ff001d	1.0	hit [primary] <4545>						52960
1	1	6197506.671	6197518.18	6197528.588	#ff001d	1.0	hit [primary] <4546>						52961
1	1	6197606.277	6197617.19	6197627.644	#ff001d	1.0	hit [primary] <4547>						52962
1	1	6197720.979	6197738.99	6197750.025	#ff001d	1.0	hit [primary] <4548>						52963
1	1	6197831.439	6197842.38	6197852.887	#ff001d	1.0	hit [primary] <4549>						52964
1	1	6197927.322	6197938.315	6197948.687	#ff001d	1.0	hit [primary] <4550>						44619
1	1	6198032.585	6198043.092	6198053.377	#ff001d	1.0	hit [primary] <4551>						632
1	1	6198082.009	6198082.009	6198087.739	#FFC0CB	1.0	ProfTask <4551>						32704
1	1	6198137.906	6198147.727	6198158.347	#ff001d	1.0	hit [primary] <4552>						52965
1	1	6198240.356	6198251.491	6198261.978	#ff001d	1.0	hit [primary] <4553>						52966
1	1	6198338.567	6198349.657	6198360.339	#ff001d	1.0	hit [primary] <4554>						52967
1	1	6198436.013	6198447.074	6198457.362	#ff001d	1.0	hit [primary] <4555>						52968
1	1	6198550.615	6198561.631	6198571.923	#ff001d	1.0	hit [primary] <4556>						44620
1	1	6198667.204	6198677.604	6198687.895	#ff001d	1.0	hit [primary] <4557>						52969
1	1	6198774.035	6198784.777	6198802.113	#ff001d	1.0	hit [primary] <4558>						52970
1	1	6198874.695	6198885.635	6198896.822	#ff001d	1.0	hit [primary] <4559>						52971
1	1	6198989.248	6199000.032	6199010.493	#ff001d	1.0	hit [primary] <4560>						44621
1	1	6199041.442	6199041.442	6199047.533	#FFC0CB	1.0	ProfTask <4560>						32706
1	1	6199095.717	6199105.868	6199116.637	#ff001d	1.0	hit [primary] <4561>						52972
1	1	6199195.122	6199206.205	6199216.607	#ff001d	1.0	hit [primary] <4562>						52973
1	1	6199302.531	6199313.718	6199330.869	#ff001d	1.0	hit [primary] <4563>						634
1	1	6199358.294	6199358.294	6199369.623	#FFC0CB	1.0	ProfTask <4563>						32708
1	1	6199405.249	6199415.56	6199426.639	#ff001d	1.0	hit [primary] <4564>						52974
1	1	6199509.924	6199521.304	6199531.674	#ff001d	1.0	hit [primary] <4565>						52975
1	1	6199608.355	6199619.637	6199630.271	#ff001d	1.0	hit [primary] <4566>						44622
1	1	6199720.736	6199731.209	6199741.798	#ff001d	1.0	hit [primary] <4567>						52976
1	1	6199820.134	6199831.237	6199841.624	#ff001d	1.0	hit [primary] <4568>						52977
1	1	6199919.198	6199930.424	6199940.703	#ff001d	1.0	hit [primary] <4569>						52978
1	1	6200027.472	6200038.361	6200048.875	#ff001d	1.0	hit [primary] <4570>						52979
1	1	6200125.487	6200136.232	6200146.511	#ff001d	1.0	hit [primary] <4571>						52980
1	1	6200230.579	6200241.536	6200251.965	#ff001d	1.0	hit [primary] <4572>						52981
1	1	6200334.116	6200344.989	6200355.481	#ff001d	1.0	hit [primary] <4573>						52982
1	1	6200439.119	6200450.109	6200460.433	#ff001d	1.0	hit [primary] <4574>						52983
1	1	6200546.621	6200557.655	6200568.01	#ff001d	1.0	hit [primary] <4575>						52984
1	1	6200645.748	6200662.508	6200672.973	#ff001d	1.0	hit [primary] <4576>						52985
1	1	6200759.467	6200770.14	6200780.517	#ff001d	1.0	hit [primary] <4577>						52986
1	1	6200857.51	6200868.653	6200879.182	#ff001d	1.0	hit [primary] <4578>						52987
1	1	6200967.175	6200977.994	6200988.879	#ff001d	1.0	hit [primary] <4579>						52988
1	1	6201067.34	6201078.111	6201088.472	#ff001d	1.0	hit [primary] <4580>						52989
1	1	6201164.353	6201175.435	6201185.891	#ff001d	1.0	hit [primary] <4581>						52990
1	1	6201298.226	6201308.933	6201319.55	#ff001d	1.0	hit [primary] <4582>						52991
1	1	6201397.927	6201408.83	6201419.184	#ff001d	1.0	hit [primary] <4583>						52992
1	1	6201502.893	6201514.168	6201524.583	#ff001d	1.0	hit [primary] <4584>						52993
1	1	6201603.841	6201614.779	6201625.174	#ff001d	1.0	hit [primary] <4585>						52994
1	1	6201723.612	6201734.637	6201745.29	#ff001d	1.0	hit [primary] <4586>						52995
1	1	6201830.092	6201841.116	6201851.765	#ff001d	1.0	hit [primary] <4587>						52996
1	1	6201931.854	6201942.791	6201953.081	#ff001d	1.0	hit [primary] <4588>						52997
1	1	6202039.003	6202057.474	6202067.907	#ff001d	1.0	hit [primary] <4589>						52998
1	1	6202153.16	6202163.901	6202174.266	#ff001d	1.0	hit [primary] <4590>						52999
1	1	6202258.609	6202269.338	6202279.729	#ff001d	1.0	hit [primary] <4591>						53000
1	1	6202366.932	6202377.674	6202388.088	#ff001d	1.0	hit [primary] <4592>						636
1	1	6202414.277	6202414.277	6202427.209	#FFC0CB	1.0	ProfTask <4592>						32710
1	1	6202470.445	6202480.555	6202491.863	#ff001d	1.0	hit [primary] <4593>						638
